 H: 358.25deg  R: -4.94deg  P: 63.81deg  aX: -0.69m/s2  aY: -8.90m/s2  aZ: 4.19m/s2 
 H: 358.13deg  R: -4.94deg  P: 63.75deg  aX: -0.68m/s2  aY: -8.91m/s2  aZ: 4.20m/s2 
 H: 358.00deg  R: -4.94deg  P: 63.75deg  aX: -0.69m/s2  aY: -8.84m/s2  aZ: 4.11m/s2 
 H: 357.88deg  R: -5.00deg  P: 63.75deg  aX: -0.69m/s2  aY: -8.83m/s2  aZ: 4.20m/s2 
 H: 357.81deg  R: -5.00deg  P: 63.75deg  aX: -0.50m/s2  aY: -8.75m/s2  aZ: 4.16m/s2 
 H: 358.00deg  R: -5.06deg  P: 63.75deg  aX: -0.47m/s2  aY: -8.74m/s2  aZ: 4.32m/s2 
 H: 357.94deg  R: -5.06deg  P: 63.75deg  aX: -0.67m/s2  aY: -8.62m/s2  aZ: 4.45m/s2 
 H: 357.88deg  R: -5.13deg  P: 63.75deg  aX: -0.87m/s2  aY: -8.55m/s2  aZ: 4.37m/s2 
 H: 357.88deg  R: -5.13deg  P: 63.75deg  aX: -0.90m/s2  aY: -8.65m/s2  aZ: 4.57m/s2 
 H: 357.81deg  R: -5.19deg  P: 63.75deg  aX: -0.88m/s2  aY: -8.67m/s2  aZ: 4.49m/s2 
 H: 357.75deg  R: -5.25deg  P: 63.69deg  aX: -0.90m/s2  aY: -8.59m/s2  aZ: 4.33m/s2 
 H: 357.69deg  R: -5.31deg  P: 63.69deg  aX: -0.86m/s2  aY: -8.79m/s2  aZ: 4.65m/s2 
 H: 357.63deg  R: -5.31deg  P: 63.63deg  aX: -0.88m/s2  aY: -8.76m/s2  aZ: 4.10m/s2 
 H: 357.50deg  R: -5.31deg  P: 63.56deg  aX: -0.85m/s2  aY: -8.88m/s2  aZ: 4.12m/s2 
 H: 357.31deg  R: -5.38deg  P: 63.56deg  aX: -0.84m/s2  aY: -8.90m/s2  aZ: 4.25m/s2 
 H: 357.31deg  R: -5.38deg  P: 63.50deg  aX: -0.89m/s2  aY: -8.74m/s2  aZ: 4.06m/s2 
 H: 357.25deg  R: -5.38deg  P: 63.50deg  aX: -0.86m/s2  aY: -8.81m/s2  aZ: 4.00m/s2 
 H: 357.38deg  R: -5.38deg  P: 63.50deg  aX: -0.85m/s2  aY: -8.71m/s2  aZ: 4.25m/s2 
 H: 357.44deg  R: -5.38deg  P: 63.44deg  aX: -0.87m/s2  aY: -8.80m/s2  aZ: 4.37m/s2 
 H: 357.44deg  R: -5.38deg  P: 63.44deg  aX: -1.10m/s2  aY: -8.75m/s2  aZ: 4.22m/s2 
 H: 357.50deg  R: -5.38deg  P: 63.44deg  aX: -1.04m/s2  aY: -8.81m/s2  aZ: 4.14m/s2 
 H: 357.50deg  R: -5.38deg  P: 63.44deg  aX: -0.84m/s2  aY: -8.72m/s2  aZ: 4.18m/s2 
 H: 357.50deg  R: -5.31deg  P: 63.44deg  aX: -0.76m/s2  aY: -8.68m/s2  aZ: 4.32m/s2 
 H: 357.44deg  R: -5.31deg  P: 63.38deg  aX: -0.80m/s2  aY: -8.64m/s2  aZ: 4.39m/s2 
 H: 357.81deg  R: -5.25deg  P: 63.31deg  aX: -0.84m/s2  aY: -8.71m/s2  aZ: 4.26m/s2 
 H: 357.75deg  R: -5.19deg  P: 63.31deg  aX: -0.87m/s2  aY: -8.75m/s2  aZ: 4.32m/s2 
 H: 357.75deg  R: -5.19deg  P: 63.31deg  aX: -0.83m/s2  aY: -8.67m/s2  aZ: 4.52m/s2 
 H: 357.44deg  R: -5.19deg  P: 63.25deg  aX: -0.72m/s2  aY: -8.58m/s2  aZ: 4.54m/s2 
 H: 357.38deg  R: -5.13deg  P: 63.19deg  aX: -0.72m/s2  aY: -8.61m/s2  aZ: 4.24m/s2 
 H: 357.50deg  R: -5.06deg  P: 63.19deg  aX: -0.52m/s2  aY: -8.66m/s2  aZ: 4.54m/s2 
 H: 357.50deg  R: -5.00deg  P: 63.19deg  aX: -0.57m/s2  aY: -8.56m/s2  aZ: 4.69m/s2 
 H: 357.56deg  R: -5.00deg  P: 63.19deg  aX: -0.59m/s2  aY: -8.52m/s2  aZ: 4.55m/s2 
 H: 357.88deg  R: -4.94deg  P: 63.19deg  aX: -0.61m/s2  aY: -8.54m/s2  aZ: 4.42m/s2 
 H: 357.94deg  R: -4.88deg  P: 63.19deg  aX: -0.67m/s2  aY: -8.62m/s2  aZ: 4.57m/s2 
 H: 358.06deg  R: -4.88deg  P: 63.13deg  aX: -0.69m/s2  aY: -8.56m/s2  aZ: 4.64m/s2 
 H: 358.13deg  R: -4.81deg  P: 63.06deg  aX: -0.60m/s2  aY: -8.73m/s2  aZ: 4.36m/s2 
 H: 358.19deg  R: -4.81deg  P: 63.13deg  aX: -0.64m/s2  aY: -8.71m/s2  aZ: 4.23m/s2 
 H: 358.19deg  R: -4.81deg  P: 63.13deg  aX: -0.65m/s2  aY: -8.78m/s2  aZ: 4.35m/s2 
 H: 358.19deg  R: -4.75deg  P: 63.13deg  aX: -0.75m/s2  aY: -8.78m/s2  aZ: 4.43m/s2 
 H: 358.19deg  R: -4.75deg  P: 63.06deg  aX: -0.73m/s2  aY: -8.77m/s2  aZ: 4.24m/s2 
 H: 358.19deg  R: -4.75deg  P: 63.13deg  aX: -0.51m/s2  aY: -8.76m/s2  aZ: 4.15m/s2 
 H: 358.19deg  R: -4.69deg  P: 63.13deg  aX: -0.63m/s2  aY: -8.70m/s2  aZ: 4.37m/s2 
 H: 358.19deg  R: -4.69deg  P: 63.13deg  aX: -0.75m/s2  aY: -8.72m/s2  aZ: 4.40m/s2 
 H: 358.38deg  R: -4.69deg  P: 63.13deg  aX: -0.64m/s2  aY: -8.69m/s2  aZ: 4.32m/s2 
 H: 358.38deg  R: -4.69deg  P: 63.13deg  aX: -0.59m/s2  aY: -8.69m/s2  aZ: 4.34m/s2 
 H: 358.44deg  R: -4.69deg  P: 63.13deg  aX: -0.77m/s2  aY: -8.68m/s2  aZ: 4.42m/s2 
 H: 358.44deg  R: -4.69deg  P: 63.13deg  aX: -0.74m/s2  aY: -8.82m/s2  aZ: 4.36m/s2 
 H: 358.31deg  R: -4.69deg  P: 63.06deg  aX: -0.66m/s2  aY: -8.82m/s2  aZ: 4.26m/s2 
 H: 358.50deg  R: -4.69deg  P: 63.13deg  aX: -0.56m/s2  aY: -8.90m/s2  aZ: 4.43m/s2 
 H: 358.50deg  R: -4.69deg  P: 63.06deg  aX: -0.70m/s2  aY: -8.74m/s2  aZ: 4.74m/s2 
 H: 358.44deg  R: -4.69deg  P: 62.94deg  aX: -0.68m/s2  aY: -8.65m/s2  aZ: 4.16m/s2 
 H: 358.38deg  R: -4.69deg  P: 62.88deg  aX: -0.58m/s2  aY: -8.78m/s2  aZ: 4.13m/s2 
 H: 358.44deg  R: -4.75deg  P: 62.81deg  aX: -0.62m/s2  aY: -8.85m/s2  aZ: 4.23m/s2 
 H: 358.44deg  R: -4.75deg  P: 62.81deg  aX: -0.66m/s2  aY: -8.79m/s2  aZ: 4.30m/s2 
 H: 358.56deg  R: -4.75deg  P: 62.81deg  aX: -0.65m/s2  aY: -8.84m/s2  aZ: 4.23m/s2 
 H: 358.56deg  R: -4.81deg  P: 62.81deg  aX: -0.67m/s2  aY: -8.75m/s2  aZ: 4.26m/s2 
 H: 358.56deg  R: -4.81deg  P: 62.75deg  aX: -0.72m/s2  aY: -8.76m/s2  aZ: 4.28m/s2 
 H: 358.63deg  R: -4.81deg  P: 62.69deg  aX: -0.90m/s2  aY: -8.82m/s2  aZ: 4.47m/s2 
 H: 358.63deg  R: -4.88deg  P: 62.56deg  aX: -0.98m/s2  aY: -8.87m/s2  aZ: 4.20m/s2 
 H: 358.50deg  R: -4.88deg  P: 62.50deg  aX: -0.91m/s2  aY: -8.95m/s2  aZ: 3.75m/s2 
 H: 358.44deg  R: -4.88deg  P: 62.44deg  aX: -0.78m/s2  aY: -9.08m/s2  aZ: 3.87m/s2 
 H: 358.31deg  R: -4.94deg  P: 62.25deg  aX: -0.70m/s2  aY: -9.14m/s2  aZ: 4.21m/s2 
 H: 358.19deg  R: -4.94deg  P: 62.06deg  aX: -0.72m/s2  aY: -9.11m/s2  aZ: 4.17m/s2 
 H: 358.00deg  R: -4.94deg  P: 61.88deg  aX: -0.98m/s2  aY: -9.08m/s2  aZ: 3.92m/s2 
 H: 357.81deg  R: -5.00deg  P: 61.75deg  aX: -0.89m/s2  aY: -9.16m/s2  aZ: 4.00m/s2 
 H: 357.56deg  R: -5.00deg  P: 61.56deg  aX: -0.64m/s2  aY: -8.75m/s2  aZ: 4.06m/s2 
 H: 357.50deg  R: -4.94deg  P: 61.44deg  aX: -0.80m/s2  aY: -9.27m/s2  aZ: 4.53m/s2 
 H: 357.50deg  R: -4.88deg  P: 61.00deg  aX: -1.10m/s2  aY: -9.24m/s2  aZ: 4.19m/s2 
 H: 357.44deg  R: -4.81deg  P: 60.38deg  aX: -1.03m/s2  aY: -9.06m/s2  aZ: 4.09m/s2 
 H: 357.38deg  R: -4.69deg  P: 59.69deg  aX: -0.61m/s2  aY: -8.77m/s2  aZ: 5.00m/s2 
 H: 357.44deg  R: -4.56deg  P: 58.94deg  aX: -0.19m/s2  aY: -8.22m/s2  aZ: 5.67m/s2 
 H: 357.63deg  R: -4.44deg  P: 58.19deg  aX: -0.05m/s2  aY: -8.12m/s2  aZ: 4.39m/s2 
 H: 357.69deg  R: -4.44deg  P: 57.63deg  aX: -1.13m/s2  aY: -8.84m/s2  aZ: 4.27m/s2 
 H: 357.63deg  R: -4.56deg  P: 57.06deg  aX: -0.98m/s2  aY: -8.06m/s2  aZ: 4.67m/s2 
 H: 357.50deg  R: -4.56deg  P: 56.56deg  aX: -0.53m/s2  aY: -8.13m/s2  aZ: 5.05m/s2 
 H: 357.50deg  R: -4.63deg  P: 55.94deg  aX: -0.66m/s2  aY: -7.95m/s2  aZ: 5.26m/s2 
 H: 357.63deg  R: -4.69deg  P: 55.69deg  aX: -0.61m/s2  aY: -7.49m/s2  aZ: 5.68m/s2 
 H: 357.81deg  R: -4.75deg  P: 55.31deg  aX: -0.36m/s2  aY: -7.43m/s2  aZ: 5.94m/s2 
 H: 357.88deg  R: -4.75deg  P: 55.13deg  aX: -0.43m/s2  aY: -7.77m/s2  aZ: 5.80m/s2 
 H: 357.94deg  R: -4.88deg  P: 54.81deg  aX: -0.54m/s2  aY: -7.79m/s2  aZ: 5.83m/s2 
 H: 357.94deg  R: -4.88deg  P: 54.56deg  aX: -0.60m/s2  aY: -7.77m/s2  aZ: 6.05m/s2 
 H: 357.81deg  R: -5.00deg  P: 54.31deg  aX: -0.53m/s2  aY: -7.24m/s2  aZ: 6.30m/s2 
 H: 357.81deg  R: -5.13deg  P: 54.06deg  aX: -0.71m/s2  aY: -7.01m/s2  aZ: 6.04m/s2 
 H: 357.81deg  R: -5.19deg  P: 53.75deg  aX: -1.04m/s2  aY: -8.25m/s2  aZ: 5.77m/s2 
 H: 357.81deg  R: -5.25deg  P: 53.44deg  aX: -1.21m/s2  aY: -8.11m/s2  aZ: 5.57m/s2 
 H: 357.56deg  R: -5.38deg  P: 53.13deg  aX: -0.86m/s2  aY: -7.96m/s2  aZ: 5.90m/s2 
 H: 357.44deg  R: -5.38deg  P: 52.75deg  aX: -0.17m/s2  aY: -7.47m/s2  aZ: 5.88m/s2 
 H: 357.44deg  R: -5.44deg  P: 52.44deg  aX: -0.44m/s2  aY: -7.08m/s2  aZ: 5.59m/s2 
 H: 357.50deg  R: -5.63deg  P: 52.13deg  aX: -1.24m/s2  aY: -7.80m/s2  aZ: 6.03m/s2 
 H: 357.56deg  R: -5.75deg  P: 52.00deg  aX: -1.05m/s2  aY: -7.73m/s2  aZ: 6.25m/s2 
 H: 357.63deg  R: -5.81deg  P: 51.75deg  aX: -0.29m/s2  aY: -7.25m/s2  aZ: 6.99m/s2 
 H: 357.81deg  R: -6.06deg  P: 51.44deg  aX: -1.50m/s2  aY: -6.84m/s2  aZ: 6.68m/s2 
 H: 357.88deg  R: -6.19deg  P: 51.19deg  aX: -1.05m/s2  aY: -7.19m/s2  aZ: 6.97m/s2 
 H: 357.88deg  R: -6.25deg  P: 51.00deg  aX: -0.92m/s2  aY: -7.06m/s2  aZ: 6.84m/s2 
 H: 357.81deg  R: -6.31deg  P: 50.75deg  aX: -0.64m/s2  aY: -7.35m/s2  aZ: 6.87m/s2 
 H: 357.88deg  R: -6.38deg  P: 50.63deg  aX: -0.90m/s2  aY: -6.96m/s2  aZ: 6.60m/s2 
 H: 357.88deg  R: -6.50deg  P: 50.44deg  aX: -1.30m/s2  aY: -6.87m/s2  aZ: 6.36m/s2 
 H: 357.88deg  R: -6.56deg  P: 50.25deg  aX: -1.32m/s2  aY: -7.45m/s2  aZ: 6.59m/s2 
 H: 357.88deg  R: -6.56deg  P: 50.19deg  aX: -1.32m/s2  aY: -7.54m/s2  aZ: 6.16m/s2 
 H: 357.88deg  R: -6.63deg  P: 50.00deg  aX: -0.93m/s2  aY: -7.42m/s2  aZ: 6.14m/s2 
 H: 357.81deg  R: -6.69deg  P: 49.81deg  aX: -1.03m/s2  aY: -7.48m/s2  aZ: 6.32m/s2 
 H: 357.69deg  R: -6.75deg  P: 49.63deg  aX: -1.30m/s2  aY: -7.31m/s2  aZ: 6.33m/s2 
 H: 357.56deg  R: -6.81deg  P: 49.44deg  aX: -1.40m/s2  aY: -7.49m/s2  aZ: 5.97m/s2 
 H: 357.31deg  R: -6.81deg  P: 49.31deg  aX: -1.01m/s2  aY: -7.69m/s2  aZ: 6.21m/s2 
 H: 357.38deg  R: -6.81deg  P: 49.19deg  aX: -1.10m/s2  aY: -7.35m/s2  aZ: 6.45m/s2 
 H: 357.44deg  R: -6.88deg  P: 49.00deg  aX: -1.55m/s2  aY: -6.90m/s2  aZ: 6.85m/s2 
 H: 357.44deg  R: -6.94deg  P: 48.88deg  aX: -1.21m/s2  aY: -7.00m/s2  aZ: 7.93m/s2 
 H: 357.31deg  R: -6.94deg  P: 48.56deg  aX: -1.13m/s2  aY: -6.98m/s2  aZ: 7.83m/s2 
 H: 356.94deg  R: -6.88deg  P: 48.19deg  aX: -1.18m/s2  aY: -7.18m/s2  aZ: 6.38m/s2 
 H: 356.69deg  R: -6.75deg  P: 47.81deg  aX: -1.27m/s2  aY: -7.31m/s2  aZ: 6.44m/s2 
 H: 356.63deg  R: -6.75deg  P: 47.69deg  aX: -0.98m/s2  aY: -7.02m/s2  aZ: 6.80m/s2 
 H: 356.50deg  R: -6.75deg  P: 47.31deg  aX: -0.82m/s2  aY: -6.99m/s2  aZ: 6.93m/s2 
 H: 356.38deg  R: -6.69deg  P: 46.88deg  aX: -0.87m/s2  aY: -7.09m/s2  aZ: 6.48m/s2 
 H: 356.13deg  R: -6.63deg  P: 46.56deg  aX: -0.99m/s2  aY: -7.50m/s2  aZ: 5.90m/s2 
 H: 356.00deg  R: -6.56deg  P: 46.38deg  aX: -0.84m/s2  aY: -7.43m/s2  aZ: 6.28m/s2 
 H: 355.81deg  R: -6.56deg  P: 46.13deg  aX: -0.77m/s2  aY: -7.11m/s2  aZ: 6.92m/s2 
 H: 355.75deg  R: -6.56deg  P: 45.75deg  aX: -0.87m/s2  aY: -6.94m/s2  aZ: 6.73m/s2 
 H: 355.50deg  R: -6.56deg  P: 45.44deg  aX: -0.88m/s2  aY: -7.11m/s2  aZ: 6.54m/s2 
 H: 355.56deg  R: -6.56deg  P: 45.31deg  aX: -1.22m/s2  aY: -6.60m/s2  aZ: 7.01m/s2 
 H: 355.44deg  R: -6.56deg  P: 45.06deg  aX: -1.23m/s2  aY: -6.45m/s2  aZ: 7.33m/s2 
 H: 355.44deg  R: -6.63deg  P: 44.75deg  aX: -0.81m/s2  aY: -6.26m/s2  aZ: 7.51m/s2 
 H: 355.19deg  R: -6.63deg  P: 44.50deg  aX: -0.80m/s2  aY: -6.79m/s2  aZ: 7.36m/s2 
 H: 355.19deg  R: -6.63deg  P: 44.25deg  aX: -0.85m/s2  aY: -6.72m/s2  aZ: 6.62m/s2 
 H: 355.13deg  R: -6.63deg  P: 44.13deg  aX: -0.76m/s2  aY: -7.08m/s2  aZ: 6.59m/s2 
 H: 355.19deg  R: -6.63deg  P: 44.06deg  aX: -0.78m/s2  aY: -7.32m/s2  aZ: 6.67m/s2 
 H: 355.25deg  R: -6.63deg  P: 43.88deg  aX: -0.94m/s2  aY: -6.98m/s2  aZ: 6.61m/s2 
 H: 355.44deg  R: -6.69deg  P: 43.81deg  aX: -1.00m/s2  aY: -6.94m/s2  aZ: 6.70m/s2 
 H: 355.69deg  R: -6.69deg  P: 43.75deg  aX: -1.08m/s2  aY: -7.07m/s2  aZ: 6.92m/s2 
 H: 355.88deg  R: -6.75deg  P: 43.63deg  aX: -1.21m/s2  aY: -6.81m/s2  aZ: 6.84m/s2 
 H: 355.94deg  R: -6.75deg  P: 43.56deg  aX: -1.34m/s2  aY: -6.75m/s2  aZ: 7.22m/s2 
 H: 356.06deg  R: -6.81deg  P: 43.50deg  aX: -1.43m/s2  aY: -6.54m/s2  aZ: 6.98m/s2 
 H: 356.19deg  R: -6.81deg  P: 43.31deg  aX: -1.28m/s2  aY: -6.42m/s2  aZ: 7.24m/s2 
 H: 356.19deg  R: -6.81deg  P: 43.00deg  aX: -0.88m/s2  aY: -5.84m/s2  aZ: 7.72m/s2 
 H: 356.19deg  R: -6.75deg  P: 42.69deg  aX: -0.73m/s2  aY: -6.30m/s2  aZ: 7.39m/s2 
 H: 356.31deg  R: -6.75deg  P: 42.56deg  aX: -0.73m/s2  aY: -6.22m/s2  aZ: 7.09m/s2 
 H: 356.44deg  R: -6.69deg  P: 42.44deg  aX: -0.75m/s2  aY: -6.18m/s2  aZ: 7.34m/s2 
 H: 356.69deg  R: -6.69deg  P: 42.31deg  aX: -0.79m/s2  aY: -6.48m/s2  aZ: 7.93m/s2 
 H: 356.94deg  R: -6.69deg  P: 42.00deg  aX: -1.09m/s2  aY: -6.17m/s2  aZ: 7.83m/s2 
 H: 357.00deg  R: -6.63deg  P: 41.69deg  aX: -1.58m/s2  aY: -5.67m/s2  aZ: 7.50m/s2 
 H: 357.13deg  R: -6.63deg  P: 41.63deg  aX: -1.58m/s2  aY: -5.83m/s2  aZ: 7.55m/s2 
 H: 357.31deg  R: -6.56deg  P: 41.38deg  aX: -1.42m/s2  aY: -6.24m/s2  aZ: 7.64m/s2 
 H: 357.50deg  R: -6.44deg  P: 41.00deg  aX: -1.21m/s2  aY: -6.35m/s2  aZ: 7.10m/s2 
 H: 357.56deg  R: -6.31deg  P: 40.88deg  aX: -1.18m/s2  aY: -6.17m/s2  aZ: 7.21m/s2 
 H: 357.75deg  R: -6.19deg  P: 40.63deg  aX: -1.41m/s2  aY: -6.23m/s2  aZ: 7.81m/s2 
 H: 357.75deg  R: -6.00deg  P: 40.25deg  aX: -0.96m/s2  aY: -5.89m/s2  aZ: 7.48m/s2 
 H: 357.81deg  R: -5.94deg  P: 40.19deg  aX: -1.05m/s2  aY: -5.83m/s2  aZ: 7.52m/s2 
 H: 357.94deg  R: -5.88deg  P: 40.00deg  aX: -1.32m/s2  aY: -6.34m/s2  aZ: 7.24m/s2 
 H: 358.00deg  R: -5.75deg  P: 39.81deg  aX: -0.95m/s2  aY: -6.77m/s2  aZ: 7.01m/s2 
 H: 357.94deg  R: -5.69deg  P: 39.75deg  aX: -0.68m/s2  aY: -6.95m/s2  aZ: 6.95m/s2 
 H: 357.88deg  R: -5.56deg  P: 39.69deg  aX: -0.55m/s2  aY: -6.79m/s2  aZ: 7.17m/s2 
 H: 358.13deg  R: -5.50deg  P: 39.56deg  aX: -0.71m/s2  aY: -6.51m/s2  aZ: 7.46m/s2 
 H: 358.19deg  R: -5.44deg  P: 39.50deg  aX: -0.64m/s2  aY: -6.46m/s2  aZ: 7.41m/s2 
 H: 358.38deg  R: -5.38deg  P: 39.31deg  aX: -0.59m/s2  aY: -6.55m/s2  aZ: 7.16m/s2 
 H: 358.50deg  R: -5.31deg  P: 39.19deg  aX: -0.23m/s2  aY: -6.89m/s2  aZ: 7.32m/s2 
 H: 358.63deg  R: -5.19deg  P: 39.13deg  aX: -0.21m/s2  aY: -7.13m/s2  aZ: 7.20m/s2 
 H: 358.88deg  R: -5.13deg  P: 39.06deg  aX: -0.30m/s2  aY: -7.17m/s2  aZ: 7.16m/s2 
 H: 359.13deg  R: -5.06deg  P: 39.00deg  aX: -1.08m/s2  aY: -6.85m/s2  aZ: 7.19m/s2 
 H: 359.38deg  R: -5.00deg  P: 38.94deg  aX: -1.06m/s2  aY: -6.55m/s2  aZ: 7.55m/s2 
 H: 359.50deg  R: -4.94deg  P: 38.81deg  aX: -0.85m/s2  aY: -6.50m/s2  aZ: 7.34m/s2 
 H: 359.56deg  R: -4.94deg  P: 38.75deg  aX: -0.73m/s2  aY: -6.75m/s2  aZ: 7.29m/s2 
 H: 359.56deg  R: -4.94deg  P: 38.69deg  aX: -0.68m/s2  aY: -6.77m/s2  aZ: 7.29m/s2 
 H: 359.63deg  R: -4.81deg  P: 38.81deg  aX: -0.57m/s2  aY: -6.71m/s2  aZ: 7.36m/s2 
 H: 359.63deg  R: -4.75deg  P: 38.81deg  aX: -0.57m/s2  aY: -6.25m/s2  aZ: 7.52m/s2 
 H: 359.63deg  R: -4.69deg  P: 38.75deg  aX: -0.48m/s2  aY: -6.18m/s2  aZ: 7.66m/s2 
 H: 359.63deg  R: -4.69deg  P: 38.63deg  aX: -0.32m/s2  aY: -6.29m/s2  aZ: 7.69m/s2 
 H: 359.75deg  R: -4.69deg  P: 38.56deg  aX: -0.44m/s2  aY: -6.17m/s2  aZ: 7.58m/s2 
 H: 359.81deg  R: -4.63deg  P: 38.50deg  aX: -0.72m/s2  aY: -6.34m/s2  aZ: 7.53m/s2 
 H: 359.94deg  R: -4.63deg  P: 38.44deg  aX: -0.66m/s2  aY: -6.28m/s2  aZ: 7.54m/s2 
 H: 359.88deg  R: -4.56deg  P: 38.38deg  aX: -0.49m/s2  aY: -6.14m/s2  aZ: 7.71m/s2 
 H: 359.88deg  R: -4.50deg  P: 38.31deg  aX: -0.51m/s2  aY: -6.24m/s2  aZ: 7.67m/s2 
 H: 359.75deg  R: -4.50deg  P: 38.31deg  aX: -0.71m/s2  aY: -6.19m/s2  aZ: 7.62m/s2 
 H: 359.75deg  R: -4.50deg  P: 38.25deg  aX: -0.75m/s2  aY: -6.28m/s2  aZ: 7.60m/s2 
 H: 359.75deg  R: -4.50deg  P: 38.25deg  aX: -0.79m/s2  aY: -6.17m/s2  aZ: 7.68m/s2 
 H: 359.69deg  R: -4.56deg  P: 38.25deg  aX: -0.70m/s2  aY: -6.14m/s2  aZ: 7.60m/s2 
 H: 359.63deg  R: -4.56deg  P: 38.25deg  aX: -0.64m/s2  aY: -6.05m/s2  aZ: 7.70m/s2 
 H: 359.38deg  R: -4.56deg  P: 38.25deg  aX: -0.66m/s2  aY: -6.06m/s2  aZ: 7.69m/s2 
 H: 359.31deg  R: -4.56deg  P: 38.19deg  aX: -0.61m/s2  aY: -5.97m/s2  aZ: 7.71m/s2 
 H: 359.25deg  R: -4.56deg  P: 38.25deg  aX: -0.65m/s2  aY: -6.20m/s2  aZ: 7.68m/s2 
 H: 359.19deg  R: -4.56deg  P: 38.25deg  aX: -0.69m/s2  aY: -6.16m/s2  aZ: 7.56m/s2 
 H: 359.13deg  R: -4.63deg  P: 38.38deg  aX: -0.65m/s2  aY: -6.29m/s2  aZ: 7.55m/s2 
 H: 359.06deg  R: -4.63deg  P: 38.44deg  aX: -0.65m/s2  aY: -6.44m/s2  aZ: 7.60m/s2 
 H: 359.00deg  R: -4.69deg  P: 38.63deg  aX: -0.66m/s2  aY: -6.37m/s2  aZ: 7.57m/s2 
 H: 358.94deg  R: -4.75deg  P: 38.81deg  aX: -0.71m/s2  aY: -6.23m/s2  aZ: 7.62m/s2 
 H: 358.94deg  R: -4.75deg  P: 39.00deg  aX: -0.61m/s2  aY: -6.29m/s2  aZ: 7.59m/s2 
 H: 358.88deg  R: -4.75deg  P: 39.06deg  aX: -0.62m/s2  aY: -6.25m/s2  aZ: 7.48m/s2 
 H: 358.81deg  R: -4.88deg  P: 39.63deg  aX: -0.78m/s2  aY: -6.28m/s2  aZ: 7.45m/s2 
 H: 358.81deg  R: -4.88deg  P: 39.75deg  aX: -0.73m/s2  aY: -6.17m/s2  aZ: 7.54m/s2 
 H: 358.63deg  R: -4.94deg  P: 40.06deg  aX: -0.57m/s2  aY: -6.07m/s2  aZ: 7.51m/s2 
 H: 358.63deg  R: -5.00deg  P: 40.38deg  aX: -0.52m/s2  aY: -6.00m/s2  aZ: 7.58m/s2 
 H: 358.63deg  R: -5.00deg  P: 40.69deg  aX: -0.50m/s2  aY: -6.02m/s2  aZ: 7.53m/s2 
 H: 358.44deg  R: -5.00deg  P: 41.00deg  aX: -0.59m/s2  aY: -6.07m/s2  aZ: 7.48m/s2 
 H: 358.50deg  R: -5.00deg  P: 41.38deg  aX: -0.72m/s2  aY: -6.11m/s2  aZ: 7.43m/s2 
 H: 358.50deg  R: -5.00deg  P: 41.56deg  aX: -0.71m/s2  aY: -6.13m/s2  aZ: 7.49m/s2 
 H: 358.56deg  R: -5.00deg  P: 41.94deg  aX: -0.69m/s2  aY: -6.08m/s2  aZ: 7.43m/s2 
 H: 358.63deg  R: -5.06deg  P: 42.31deg  aX: -0.61m/s2  aY: -6.26m/s2  aZ: 7.11m/s2 
 H: 358.69deg  R: -5.06deg  P: 43.00deg  aX: -0.61m/s2  aY: -6.79m/s2  aZ: 7.06m/s2 
 H: 358.75deg  R: -5.06deg  P: 43.25deg  aX: -0.68m/s2  aY: -7.07m/s2  aZ: 6.92m/s2 
 H: 358.88deg  R: -5.06deg  P: 43.75deg  aX: -0.90m/s2  aY: -7.23m/s2  aZ: 6.69m/s2 
 H: 359.00deg  R: -5.06deg  P: 44.31deg  aX: -0.86m/s2  aY: -7.08m/s2  aZ: 6.75m/s2 
 H: 359.38deg  R: -5.00deg  P: 45.19deg  aX: -0.68m/s2  aY: -6.98m/s2  aZ: 6.82m/s2 
 H: 359.38deg  R: -4.94deg  P: 45.50deg  aX: -1.01m/s2  aY: -6.99m/s2  aZ: 6.75m/s2 
 H: 359.75deg  R: -4.88deg  P: 46.13deg  aX: -1.53m/s2  aY: -7.53m/s2  aZ: 6.36m/s2 
 H: 0.13deg  R: -4.81deg  P: 46.81deg  aX: -1.48m/s2  aY: -7.59m/s2  aZ: 6.48m/s2 
 H: 0.38deg  R: -4.75deg  P: 47.44deg  aX: -1.07m/s2  aY: -6.95m/s2  aZ: 6.63m/s2 
 H: 0.63deg  R: -4.69deg  P: 48.13deg  aX: -0.90m/s2  aY: -6.72m/s2  aZ: 6.76m/s2 
 H: 0.81deg  R: -4.56deg  P: 48.75deg  aX: -1.01m/s2  aY: -6.62m/s2  aZ: 6.96m/s2 
 H: 1.06deg  R: -4.50deg  P: 49.38deg  aX: -1.19m/s2  aY: -6.97m/s2  aZ: 6.77m/s2 
 H: 1.31deg  R: -4.38deg  P: 50.00deg  aX: -1.34m/s2  aY: -6.97m/s2  aZ: 6.89m/s2 
 H: 1.50deg  R: -4.31deg  P: 50.50deg  aX: -1.14m/s2  aY: -7.02m/s2  aZ: 6.57m/s2 
 H: 1.56deg  R: -4.25deg  P: 50.94deg  aX: -0.55m/s2  aY: -7.27m/s2  aZ: 6.52m/s2 
 H: 1.63deg  R: -4.13deg  P: 51.44deg  aX: -0.39m/s2  aY: -7.39m/s2  aZ: 6.45m/s2 
 H: 1.63deg  R: -4.00deg  P: 51.88deg  aX: -0.27m/s2  aY: -7.50m/s2  aZ: 5.92m/s2 
